Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
3005,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Unable to open the registry key for the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the Win32 error code.,{param1}
